label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
5.0,-0.004810217668873407,1.0270022899681694,0.6922882040387568,1.0265007015182417,3.5017382361810525,-13.198875011432632,15.744633314356602,3.4113354535479816,5.058208728318896,1.2606410409738698,4.300469477271797,1078.992578782661,19.25532489333084,19.25532489333084,4.874531041815317,41.97978038708335,2944.7198904630122,4316.4533136105265,3256.7787985696705,4002.712269361826,0.00024983059803082856,1.4658281514619145,-0.15545741715369374,0.2593779824540477,65.69972080313985,1.6072689999999998e-29,3.4493134000000004e-19,1.2851073e-07,3.9073052e-25,1.8103344999999998e-13,0.99999905,4.6198724e-24,7.792315000000001e-07,1.9214587e-19,1.9058621e-08
5.0,0.0009117113155230759,0.9615488963507292,0.6529640826573561,0.9610792753721183,2.9701466543845707,-12.576745366550062,14.050885286279495,3.090428365791745,4.548713678548778,1.2494349788154064,3.8612892997435404,945.8415345149913,18.768078189659555,18.768078189659555,5.138234122945523,47.7036007962616,2936.474338727256,4411.2813058820675,3270.5583313566854,4086.497835950616,0.0002447083150766862,1.5022373080890024,-0.12495827481393393,0.2580467797376601,66.41747741281708,1.5472694000000001e-15,8.0608686e-08,6.690803e-05,1.3581661e-16,6.365363e-14,0.102930434,6.5589575999999995e-22,5.857366999999999e-07,2.687826e-10,0.8970020000000001
5.0,-0.004028855794670459,1.0820182124474742,0.7271841939730472,1.0814897541925348,3.780269256841629,-13.149027877899911,15.424345702053245,3.4954277118085737,5.198503059022406,1.2591260569425826,4.401184112097363,1197.6909705455914,19.951363003219193,19.951363003219193,5.554707468081723,51.46061479689743,2937.984666872146,4462.809741307674,3260.1037136834084,4025.546373739645,0.0002484134840734729,1.5190037550668694,-0.14654634855717502,0.24314311069271285,66.80426439463032,7.8025097e-31,2.7710553e-16,1.6155782e-08,4.746953499999999e-27,4.8735329999999996e-15,0.9999988000000001,1.5619306999999998e-28,3.9169063e-07,1.6401766999999998e-21,8.77704e-07
5.0,-0.0007108335307504638,1.0127858902497897,0.699826801529962,1.0122912450968418,3.096855934339217,-12.253743016488926,11.762661783176632,3.0592538949034904,4.425174811208811,1.232965298860614,3.77195389282018,1049.3271704573074,19.403981931814773,19.403981931814773,4.317595451584503,30.71393413133548,2940.852836272229,4420.793071101433,3265.422886015689,4045.905624811072,0.0002471634518283397,1.503235053646938,-0.13937190922679635,0.2494012288348809,66.48904474499113,3.9110909999999994e-27,2.3554795e-11,1.2932027e-07,3.7664396999999994e-21,1.3947233e-12,0.9975877000000001,1.5501211e-26,0.002405521,2.2694217999999998e-17,6.631049e-06
5.0,-0.001622900406458775,0.986946556480808,0.6986872846620377,0.9864645312718456,3.03056432429672,-11.219155820325678,10.532396696252931,3.0721472777023453,4.337511775046308,1.2216872378402273,3.753203121934552,996.4669659723593,17.954632985566708,17.954632985566708,5.410105636586511,48.426593821932364,2862.629470950561,4213.1594003300825,3189.346698689021,3963.717877226653,0.00025228838958126935,1.471779510091841,-0.1435606116049021,0.2602667792546292,64.90885456029925,4.080431e-27,7.552930999999999e-14,2.4057910000000003e-06,3.0539285999999997e-23,6.1455073e-13,0.99998164,1.6293468e-22,1.4411671000000002e-06,8.394383e-14,1.4549582e-05
5.0,0.000585973145627256,1.0063872960046356,0.6859585706874956,1.0058957759284284,3.5822951293972523,-12.646291182532195,13.738811801844498,3.5612985113600284,5.222319951198992,1.2459241522158802,4.437107828553919,1036.110143519391,18.773912491807078,18.773912491807078,4.858417613216808,38.756505635154326,2874.4471937678272,4330.92295852113,3203.2223839852336,3976.194366975394,0.00025149675989322384,1.5066976940509222,-0.14548162775717394,0.25000264141914713,65.80974820283944,7.352701299999999e-26,1.5209651e-09,1.1892711000000002e-06,2.3000488e-21,2.304389e-12,0.99715257,4.4665065000000005e-23,2.076075e-06,2.5451155e-14,0.0028441942
5.0,-0.00611685795038006,0.9387006555194052,0.6445022525570631,0.9382421936334412,3.1882600051329972,-12.289441857061448,12.960729987053243,3.3981204712038435,4.946856263858773,1.2408095809388784,4.216420437854263,901.4255758480299,18.3634097767596,18.3634097767596,4.484939997997095,35.168534080269076,2873.4732421886156,4336.335800138716,3210.1110957439496,4010.663563231741,0.0002493352993174558,1.5090921107154256,-0.13345941906434644,0.25307943061632343,65.85086028396833,1.3509166000000002e-22,1.0900736000000001e-06,1.4888631e-06,1.4915314e-18,9.131592e-12,0.9595157,2.6101232000000006e-24,1.1137874999999999e-05,2.5763077000000002e-12,0.04047069
6.0,0.0004972465200120586,0.9612477995170324,0.31744512602152586,0.9607783255942712,6.871166143224277,-118.37523168450512,1469.4436807221991,7.151666477253479,21.64520914004629,1.995520674817771,14.271298314760491,945.2492707140927,16.089949830480336,16.089949830480336,4.200214990102442,25.03169492514865,2878.9774115574105,3134.506479301139,3083.794164583409,3588.5867961507483,0.0002786612270525649,1.0887568852461047,-0.2659840415466866,0.39648504850578825,55.986663405682066,0.0,0.0,3.1523602e-15,4.678572e-20,5.185676e-16,0.0,1.0,2.618909e-36,2.3206981e-25,0.0
6.0,-0.0002597404571390927,1.0316782715206667,0.3799263050845043,1.0311743993189286,6.281250644794952,-80.13231553004056,717.0693027659962,6.091356271978436,16.532813234392542,1.8452921372469715,11.240331833851831,1088.8403372142116,17.501487309982362,17.501487309982362,4.119421673258091,24.870525121679158,2815.4153452562873,3182.994579387881,3014.024830822534,3524.9690264908745,0.0002836904359966832,1.130559505101416,-0.2238182482932144,0.3641683698985084,56.418034168055534,1e-45,3.3399999999999994e-43,1.5981878e-07,8.851541e-11,1.10339e-10,1.3944618e-29,0.9999998999999999,6.312405999999999e-24,2.740073e-14,5.281988e-38
6.0,-0.003075481538509262,0.8455742571201984,0.26608823352546185,0.8451612782154084,6.409769613081372,-123.03633434477976,2135.858236684825,7.584078658473157,24.088887840536646,2.06921335691917,15.693076860038275,731.4407282633761,15.59501213888705,15.59501213888705,3.309478220000436,16.6858558234239,2755.2676776893,3159.6996240630165,2978.568634936581,3593.306900422301,0.00027829518260254237,1.1467849928515448,-0.14551664127107916,0.398183781243813,56.211205502666594,3.3992909999999995e-29,1.5476164e-31,4.3865034999999997e-07,3.161786e-05,1.2326501e-14,1.0549158e-31,0.99996793,3.0848356e-21,4.614957700000001e-08,4.8144419999999994e-36
6.0,-0.0013179915529542689,0.9573672543486073,0.33771216878933186,0.9568996756861144,6.904215695098224,-86.90261259839225,1044.7034965823732,7.215192846781743,20.44408325542199,1.9010609238131693,13.716521178793073,937.6327570720675,17.20303970231967,17.20303970231967,3.684903813468911,20.690262769580947,2831.4157332927484,3338.2309618429717,3051.634833811717,3669.458275079399,0.00027251979039831487,1.1789971082631625,-0.13477712800836458,0.3743142513011235,57.7774260576133,7.558642499999999e-33,1.8991202999999998e-31,6.184184299999999e-06,1.2665986e-08,3.4573192999999997e-07,4.272103e-22,0.9999918999999999,8.8546436e-15,1.5933424e-06,1.4198248999999999e-27
6.0,-8.788771508364403e-05,1.0918745015703994,0.2837985439834637,1.0913412294987517,11.678834963757005,-185.35146389586708,10718.52767291238,10.701359618861874,41.1518494768511,2.4172723433447207,25.868100642860803,1219.610295504739,18.436336132579587,18.436336132579587,3.6159666758427886,18.791609539480408,2944.5238248431206,3161.13853855742,3123.1800123916314,3568.7733074030266,0.000280208327585731,1.0735652779871256,-0.2894190264182467,0.4013134215924885,56.22400322422284,1.3999999999999998e-44,1.1429041999999999e-38,0.00024293689999999997,8.850704e-12,5.293677799999999e-14,1.6939177999999997e-29,0.9997571,3.6114089e-13,6.940041e-13,1.4794245000000002e-36
6.0,-0.0006396254658932653,1.212541036450904,0.3604203228452634,1.2119488307811717,9.82386993732453,-142.71510813494203,2846.6017311617547,8.10584546790847,27.25670367245673,2.116618648749335,17.156983681255348,1504.0716476742136,19.24136542579002,19.24136542579002,4.669330173295949,30.226693206665235,2899.8537366864884,3293.4850871655713,3088.1423272039424,3546.811930856953,0.0002819433393973015,1.1357417946633628,-0.2781724270534545,0.35575043569641723,57.38889341297296,1.480868e-35,1.967036e-31,2.9442782000000004e-08,1.1117398e-07,0.00022542833,2.9806879000000003e-24,0.9997744000000001,1.1697909e-16,1.1951383e-08,1.6047278999999998e-28
6.0,0.000900091611712897,1.1823349721854233,0.31127119859654245,1.181757519173111,11.678834963757005,-187.23548416302475,8395.17133234307,9.882598396267298,37.51980593262229,2.3500344195956218,23.22444638626864,1430.068054141118,19.165468763321567,19.165468763321567,4.238074440533097,25.990597685561294,2953.767515767872,3165.2347313450427,3125.73808612643,3552.079145860248,0.00028152525857016585,1.071592369557967,-0.3018533029912041,0.4033215389733714,56.26041886926406,0.0,0.0,3.0229216e-08,4.8723304e-15,1.4842526e-14,2.1161004999999998e-33,1.0,1.0747535999999999e-20,1.3547144e-19,4.4699999999999995e-43
6.0,0.0019402529452064406,1.3359551492633408,0.389613386094796,1.33530266807704,11.6306642658472,-142.61086664600617,3451.045014497763,8.71013332325355,29.851808692777738,2.1458294998301053,18.690461032490692,1825.8260125426293,21.434192963065904,21.434192963065904,4.514057227811284,30.673311015372768,2906.7750319887914,3406.9186995867353,3087.456207229049,3537.916514153017,0.0002826522321823079,1.1720613608187456,-0.2622129256437547,0.3394744940662092,58.36881615714624,4.4699999999999995e-43,6.706670499999999e-38,4.5548003e-08,1.6602563999999998e-10,4.8311657e-09,4.1892715999999996e-35,1.0,1.0337094999999999e-22,2.1863204e-13,1.583e-41
6.0,-0.0014564478107236413,0.7389379457051213,0.2830849470470748,0.7385770480300142,6.558396935723705,-79.16136986741304,943.7760180676396,8.87977354998606,23.167593346576265,1.833155551919161,16.278006182941866,558.5879612177715,13.552015894714234,13.552015894714234,3.3232204660851665,17.32878970348276,2802.1924954054252,2938.9807984505073,3021.095305204179,3579.431285297136,0.0002793739899708643,1.048814741767157,-0.2255826886407247,0.4264410556867171,54.21236757835344,1.3024193e-22,3.0785605e-19,0.0069064190000000004,7.833946e-07,7.753126e-05,2.1732382000000003e-12,0.99301517,6.3246674e-08,1.3751298000000001e-08,3.422509e-18
6.0,7.631166598958674e-05,0.8947522435648175,0.3213233296721775,0.8943152461059969,5.628202823495658,-83.89719134572466,786.3349278690256,6.293309711538327,17.515699308972366,1.8766910722539312,11.81059815057294,818.9949536436528,16.001666108666708,16.001666108666708,3.683600305961497,21.765689859375925,2694.527035687005,3135.160405152684,2913.589172000401,3488.132430950023,0.00028668636291645657,1.163529021468264,-0.17704280943562714,0.3646463436839844,55.992503115619705,3.1070883e-29,8.424492e-26,1.12370394e-07,5.5743364e-08,2.6376856e-07,8.430352e-24,0.9999995,6.184129e-16,2.8721284000000003e-11,1.3885538e-28
6.0,-0.0021849086242137807,0.7052921373547792,0.29442977317684405,0.7049476723098834,5.060097064712988,-58.454953886168916,476.92329556452813,7.177975420690022,17.18609164458966,1.7190622900411203,12.339386864550267,508.8780499918057,13.268355175728063,13.268355175728063,3.3450482023616064,18.22223218755772,2782.8559211691213,2920.683976624054,3005.0145764558197,3585.9778875176385,0.00027886396162142573,1.04952755707059,-0.2006353001612663,0.43641994195324535,54.04335275150917,2.2684651e-16,3.6972433e-15,0.000110529436,0.026159285,4.914968e-07,6.825739e-23,0.9734804,5.4519345e-13,0.00024925562,7.1925616e-20
6.0,0.00013266823322234208,1.1374135581149136,0.3446295258299279,1.1368580447444816,9.09644998092798,-142.8173965933957,2595.3624671656203,8.001394741392259,26.394865498021808,2.08801466980848,16.70702959895546,1323.4649230338514,18.807572247516546,18.807572247516546,4.066893980394811,23.21300134365642,2864.9774421058983,3339.1307266839394,3064.925199622382,3559.2364635561034,0.0002809591355447287,1.1654998317297451,-0.24890557541161726,0.3426215429409967,57.78521200691349,2.2196460000000002e-39,1.7016503999999998e-34,2.3981593e-07,2.4298538e-10,4.6455416999999997e-14,3.2491506e-31,0.99999976,3.4893783e-18,4.0300305e-11,1.6859439999999998e-33
6.0,-0.0005804858583033308,0.7788774308643951,0.28834706180294617,0.7784970267240663,5.851638270938811,-82.37223644248719,774.8348282261925,7.516583968936454,20.293732956217077,1.838025484437908,13.815672890822634,620.6030035130486,13.570675094985196,13.570675094985196,4.093464297644069,24.884820513603053,2820.015601150191,2868.958631615345,3027.463221467408,3545.4104387016523,0.0002820547909161697,1.0173555885453938,-0.2650912104419466,0.4501284097848625,53.562660796634674,1.57867e-40,4.3419438e-35,2.3835730000000002e-08,8.413140999999999e-08,0.00087875663,2.2518005e-25,0.9991211,6.161021e-16,3.7817666e-14,1.192205e-33
6.0,-0.0007996502864307367,0.9318165385821991,0.3059422082998741,0.93136143890251,7.4568068916649874,-119.06012960866163,1547.2683477072876,8.006351326346383,24.37325314837265,1.9798026442137613,15.850995526404926,888.2525489915432,15.771016237657664,15.771016237657664,4.19496041091124,25.82142857385773,2852.389495691605,3068.0565015953603,3054.4771834218986,3563.0123692661114,0.00028066138883654063,1.0756092413849894,-0.2532997927751851,0.4056253593803299,55.390039732747624,0.0,0.0,8.337031e-10,1.2523675e-13,3.88694e-11,2.2833196999999996e-37,1.0,4.1014979999999996e-26,2.9727275e-18,2.0999999999999998e-44
6.0,-0.00111413384679133,1.0579546052582842,0.3267267523551646,1.05743789968155,8.833988846331518,-140.25634719116172,2393.1068520112867,8.354144341707345,27.037849770956715,2.0654953859588843,17.255446591431035,1145.0111095633176,17.732886889151853,17.732886889151853,4.08858998030589,24.208474735072688,2834.051481027419,3305.130225433553,3043.664897904528,3566.5550505845567,0.0002803826061330808,1.1662209552507337,-0.2318335433361384,0.3460378482944525,57.49026200526097,1.041053e-27,1.1874912999999999e-28,2.4817841e-06,4.8265760000000005e-09,2.2772302999999997e-10,2.62116e-22,0.9999975,6.4628733e-13,1.2872739e-11,1.6572527999999998e-25
6.0,0.00020085272197308882,1.2987699254254883,0.3677721461101028,1.2981356055217548,10.042594645075498,-159.3213742951297,3521.7374288728947,7.736167625599573,27.3065667188101,2.1790258741147666,16.857309422670472,1725.599795531093,22.001309224348564,22.001309224348564,4.052197067725752,24.58795188545504,2867.626489393709,3484.019127546385,3053.9656108611266,3539.370392205779,0.0002825361262562825,1.2149487181934204,-0.2156137499615325,0.3195397123100097,59.025580281318575,0.0,0.0,2.4018352e-13,4.2478906e-15,2.8797887e-14,2.758e-42,1.0,1.2267533999999999e-25,4.0770663e-20,0.0
6.0,0.0006280494167992093,1.075623402361513,0.33192202716379754,1.0750980673351294,7.634485484820519,-129.834631385821,1981.042718168846,7.101199152691526,23.000840137232103,2.049021924061228,14.550512750989952,1183.5759148930358,17.99811352231489,17.99811352231489,4.525841771196242,29.053373788625695,2913.333299025826,3207.513970452044,3103.346266114564,3583.743259112807,0.00027903784610049337,1.1009773483605831,-0.2580800813701025,0.3792372030906807,56.63491829650718,0.0,4.86077e-40,3.7874994e-08,5.1766164e-10,0.00015899829,6.426949e-33,0.999841,4.8308994e-22,2.2030074e-10,9.238304999999999e-39
6.0,-0.0025898409961825158,0.7806573240751573,0.27985010800878746,0.7802760506340632,5.968481437294378,-96.13975491635479,1191.560239671965,7.649192144811194,21.3274223110429,1.9151593221608136,14.649421643134428,623.4426523577254,14.868090843794914,14.868090843794914,3.2882798619379927,16.996259600679426,2753.5290326698405,3278.0918361622103,3004.5662847603835,3677.8234110366634,0.0002718999495731992,1.1905056374087872,-0.13298419092977284,0.3737429066943691,57.25462283660779,2.6223174e-30,1.1326835e-28,4.9642863e-06,9.546097e-08,3.262367e-05,8.691551e-20,0.99996233,5.3632809999999994e-14,8.1839695e-11,1.8796371e-27
6.0,0.0021997714585128792,0.9940485488270382,0.30061088192168073,0.9935630550013383,6.961648351316698,-140.04377129337072,2069.70452456682,7.006750418379153,23.158337804718734,2.0700244898529663,14.504144960332367,1010.8595653259188,18.227558363354827,18.227558363354827,3.688853793362063,20.485630665816927,2812.1666803005505,3426.061195666368,3032.525328532396,3633.226475831092,0.0002752374526201955,1.2182994769357722,-0.15347473584724844,0.3544250689877421,58.53256525786622,8.4211e-41,9.492976e-34,1.3051444e-09,6.2488304e-08,0.00052148645,2.346803e-32,0.9994784999999999,6.712219000000001e-19,2.4994841999999997e-13,9.335457999999999e-36
6.0,-0.0018892105862641177,0.9803521706658452,0.3145266369831161,0.9798733661583277,9.132508887203363,-115.50375786152382,2695.778214614356,9.320090945024967,29.03572484289653,2.0606400539365377,19.205352707649684,983.1954572354068,16.812442702112307,16.812442702112307,4.324950546185502,27.31049063146223,2857.7820107331236,3261.577256991622,3071.220569314673,3589.284797926431,0.00027860703630364216,1.1412967275817203,-0.25381956924884364,0.3553655780620989,57.110220249895924,1e-44,2.95712e-40,9.756869e-07,1.0661542e-10,6.0676304e-11,1.2158594e-33,0.99999905,2.7952475e-19,7.5976595e-12,2.7167132999999994e-38
6.0,0.0005668225289413936,1.2590148432676402,0.3426128661817692,1.2583999397666068,10.003409436846498,-184.1091994605919,3845.3204685982564,7.949308578878202,29.197413244659963,2.199103887487587,17.481355398649477,1621.57609820631,20.67665615211648,20.67665615211648,4.2214200865879805,25.38230147879961,2863.187395213377,3441.1141519387097,3056.667704444011,3532.222392219543,0.0002831078819393447,1.2018473389801518,-0.2503654911005897,0.3193066061936037,58.6610104919674,4e-45,1.2684038e-36,6.515259999999999e-08,3.0395982999999997e-10,6.755204e-10,8.328518000000001e-31,0.9999998999999999,1.2319311000000001e-24,1.2907229e-09,2.1357189999999998e-39
6.0,-0.0007968672460735652,0.9836229800768768,0.3089304416189536,0.98314257810435,8.581342607299472,-130.14944315317214,2724.673402718521,8.728482316212586,27.777588256854344,2.0934967056977483,18.273048974732102,989.7669927748282,16.547883935777243,16.547883935777243,4.24438350997704,25.98167400155344,2880.391387298115,3185.9929944860573,3086.011039341939,3581.7735775406404,0.0002791912940199397,1.1060972507193212,-0.27720167670448026,0.3819079758981643,56.444601110168705,0.0,4.1046999999999995e-41,5.493949e-08,7.529836500000001e-11,2.5635722e-09,2.7158895e-36,1.0,3.0962479e-24,3.539904e-14,3.0399999999999997e-43
6.0,0.001188832048769641,1.2647474763751425,0.35452397643731226,1.264129773053133,10.336839935958727,-160.65220447371485,3971.8877710622387,8.177040171273823,29.156955870335928,2.1761179070441647,17.79420354332845,1636.3766611142294,20.7739160895863,20.7739160895863,4.225482776015392,26.011741345544767,2884.896413997889,3417.6033126599195,3073.616043332316,3542.102218930333,0.00028231822183324415,1.1846537352527695,-0.25430347770345785,0.3340541941557758,58.46027123320521,0.0,0.0,6.8446004e-12,9.881368e-13,1.4192756e-06,3.44e-42,0.99999857,5.904758999999999e-31,1.33837225e-20,0.0
6.0,0.0013217222258246747,0.8938581067869567,0.3036794927501612,0.893421546025001,7.534464849791553,-106.79654776863235,1440.0318385094504,8.433269695938934,24.810581648297863,1.9547648860311488,16.485059476052015,817.3589083153439,15.050473866708233,15.050473866708233,4.599248348051859,31.13278182509183,2813.26437201602,3123.5300326561714,3034.955100869961,3565.5776236881243,0.00028045946703177663,1.1102867059798618,-0.263265891199927,0.38692410328360105,55.88855010336349,0.0,0.0,1.4764352e-09,6.697414000000001e-16,5.3782326e-11,7.435169999999999e-38,1.0,2.1686675e-22,7.900295e-19,0.0
6.0,-0.002174472222874382,1.0726050379472565,0.35330748985567856,1.0720811770916143,8.5485695240534,-105.92970269031771,1420.6009076605224,7.973808053644135,24.19583442045165,1.9458719969772449,15.516009800857749,1176.9426434807212,18.45603497616645,18.45603497616645,4.0737171117302475,24.56233434396434,2772.983129724405,3341.0491674114837,2983.1323703568755,3513.940521746666,0.0002845807986251664,1.2048573724080092,-0.21265167025581386,0.3318053328133344,57.80180937835324,6.999999999999999e-45,1.8459347e-35,8.434659e-12,5.4778184e-08,2.2148341999999998e-05,2.6263369999999998e-34,0.9999778,5.552359e-22,1.166357e-16,9.33e-43
6.0,0.0011937023693947039,0.9603534263763092,0.3091947381814016,0.9598843892658526,7.602148391278008,-121.34483765190079,1773.437837680142,7.919858345745523,24.58692678921949,2.0271355764341665,16.0546266129798,943.4911137344296,15.342456792502846,15.342456792502846,4.8427352076010886,31.786318903020426,2887.362150455339,3103.340412683562,3097.1429233748186,3602.4912377269757,0.00027758568557434134,1.0748012375912608,-0.2866669220184222,0.42064621137467817,55.707633343048805,1.3785917999999998e-37,1.4966770999999998e-35,0.0004860014599999999,6.8724464e-13,6.742652e-11,1.8060490999999998e-25,0.9995139999999999,9.709232e-15,8.369328599999999e-10,1.5159474e-30
6.0,-0.0003585383898187541,1.2846377928129946,0.4036832823339974,1.2840103750501426,10.466943341983713,-114.53430749034494,2448.203900684474,8.151759164387562,25.928602446617123,2.0518833634019464,16.726459011866194,1688.2510266740815,21.44991837806076,21.44991837806076,3.981453992827903,23.095434657782132,2864.608616612095,3484.226410797849,3055.798759405763,3539.787337737239,0.0002825028468063951,1.2163010299531116,-0.23148729125761985,0.3199458131767673,59.027336131641995,7.255646300000001e-37,2.7473487e-33,7.091081500000001e-08,1.2840468e-06,5.0211245e-11,1.4477951999999998e-33,0.9999986999999999,2.5916509999999997e-24,5.926168000000001e-11,2.1102986e-36
6.0,-0.0007683410824125287,1.0118500672344306,0.3140759367500319,1.0113558791379276,8.113693473249334,-127.13867825928776,2260.952158206283,8.022589911837352,25.833540630993628,2.0773065142996807,16.665378285414633,1047.3888914092552,16.349378830566412,16.349378830566412,4.457360897977156,27.00112418536776,2944.6945061495117,3002.1829040041603,3126.3057701630355,3565.891410298651,0.0002804347875293959,1.0195227035383785,-0.32487687789151537,0.44200530836738267,54.79217922298911,0.0,1.0468999999999999e-41,6.0393934e-09,7.312691999999999e-11,4.128206e-05,1.0719624999999999e-34,0.99995875,6.9812899999999995e-16,4.9910328e-17,2.756199999999999e-41
6.0,-0.0006215357035716459,1.0078649843052472,0.3031060578363233,1.0073727425253094,8.126517723215189,-137.75971626586673,2546.5140947666564,8.067041503270591,26.81080603015692,2.1124469297903694,17.04119705607544,1039.1550386001545,15.678651886111146,15.678651886111146,5.057701030209928,34.797020472809905,2916.584840223185,3019.4762329802434,3109.5787446699305,3569.431321594872,0.0002801566720026388,1.0352780386629126,-0.3201976215186072,0.4334967793701614,54.949760991111184,0.0,0.0,1.5993054e-09,2.622935e-16,1.8664965e-12,0.0,1.0,3.1242077e-27,6.8238244000000006e-18,0.0
6.0,-0.0014314004475090858,0.8656306643558249,0.3442292192856516,0.8652078898913614,5.608689979919005,-65.75577996004742,493.68012357317116,6.482476691958103,16.293474422532242,1.7586642133251056,11.400499771860833,766.5507253557886,15.400912921924732,15.400912921924732,3.9783792449948554,24.851331036469077,2777.0058759821363,3054.3626395634888,2987.183504317235,3543.156937678777,0.0002822341819990419,1.0998761889487398,-0.19607443361896426,0.40288346178960494,55.26628845474869,2.2833931999999997e-29,1.0206906e-21,8.7268415e-07,2.5530898e-07,0.0016326767999999998,1.3055561000000002e-16,0.9983662,1.3838253e-11,5.0010307e-10,3.4757729999999995e-22
6.0,-0.00022564821276372846,0.8689911680346282,0.3258640124235617,0.8685667522984287,4.997400731546586,-79.27918928719835,647.0815162530265,5.753617345267139,15.335847289116753,1.82794510873972,10.517296683841076,772.5140000749977,15.484165969407119,15.484165969407119,4.374628878887554,30.826446272468228,2850.847855044813,3142.54201613177,3066.4154464587355,3627.139213747298,0.0002756993710662879,1.1023183894471182,-0.2077092914352789,0.3925561479249641,56.05838042729892,6.501033000000001e-35,1.5451253e-29,3.1098746e-06,6.7817907e-09,6.236053e-07,6.996112e-30,0.9999963,8.765509e-18,1.8790982e-09,9.716359e-31
6.0,0.00023355344616988346,1.130552106943066,0.32382451052522243,1.1299999447089373,8.803629606707627,-160.34806897088782,3217.93954560979,7.790823042009302,27.186421412105922,2.1673958070545734,16.885797194755117,1307.545472043214,18.456181673019426,18.456181673019426,4.275846126022556,26.290835642677894,2898.513664392,3234.2575603478967,3087.867022723689,3550.612795549207,0.00028164152431758486,1.11583312512219,-0.28060965860914283,0.37190348154979497,56.870533322168654,0.0,0.0,6.227654e-09,3.6798995e-18,2.2146735e-15,1.4999999999999999e-44,1.0,8.414541999999998e-33,2.340808e-19,0.0
6.0,-0.0014049615641159414,0.9350682178666844,0.3238906993186071,0.93461153006515,5.833390822949338,-100.63480406983624,1024.897411956695,6.241513864634972,18.010368421265184,1.908945667416993,11.91471085001802,894.462681221858,15.617715401384348,15.617715401384348,4.583253539146707,31.582324392973057,2816.0790096360492,3140.3534877105717,3032.0294746153363,3579.1355575495345,0.00027939707337730816,1.1151510582497586,-0.22374179735337,0.3839129337730016,56.03885694507493,0.0,1.0999999999999999e-44,7.8690107e-07,2.359988e-16,2.7706057e-13,1.6313759999999998e-32,0.99999917,9.250110000000001e-22,2.4202322e-17,1.4009999999999997e-42
6.0,-0.0006931989927688528,1.0033887799798815,0.3006691675486985,1.0028987243804528,8.825003356650717,-148.0198742144303,2747.324416155897,8.799496042935361,29.35120826854106,2.109550336084165,18.562979834745573,1029.945191796674,16.403666759557275,16.403666759557275,4.266014681322617,25.937318781311394,2805.3727789736217,3082.340601857156,3004.745323343199,3493.4357182799076,0.00028625115234476913,1.0987276361128966,-0.2657356705337456,0.3810384094748681,55.51883105629256,3.922e-42,1.8867999999999998e-40,3.4087866999999996e-07,7.51431e-11,1.5547437e-11,1.0285152e-33,0.99999964,6.1730194e-19,3.9465698e-14,1.06188e-40
6.0,-0.0006674558694649977,0.9893534202967452,0.329976583219698,0.9888702195742496,7.452532141676367,-109.11608245528429,1654.6850800776367,7.536410738392949,22.58503336497209,2.0007841456483018,15.078731120470223,1001.3330546286842,17.874378975789842,17.874378975789842,3.5882445469908113,19.42708143150902,2865.160704711957,3350.8751461610564,3076.606895295724,3633.9213308801204,0.0002751848234859296,1.1695243274313754,-0.1938247158109023,0.3597733223844149,57.88674413163221,0.0,1.4400000000000002e-43,7.191482e-10,1.1318196e-12,1.0746287000000001e-16,0.0,1.0,1.6383056e-25,1.0184249000000001e-11,0.0
6.0,-0.0006424085062504351,1.1531551685460473,0.33350040799731,1.1525919669649338,8.698621763358604,-157.2030908174762,2941.100971751447,7.547008839792866,26.082791968964447,2.1473833322930105,16.206320991239213,1360.3514801275855,19.281038554374682,19.281038554374682,4.406307466464374,27.615559149076862,2943.84570263486,3417.126773985494,3142.840109808417,3664.432542652852,0.0002728935485536469,1.16076965953991,-0.2177505240890695,0.36511785549864695,58.456195343055754,0.0,4.2999999999999996e-44,6.716421e-05,6.6777725e-13,4.6310606e-06,4.0710795000000003e-23,0.99992824,1.0695017999999999e-11,9.393887e-16,7.394505399999999e-37
6.0,-0.00021590757151362136,0.9784800288669406,0.330258561916676,0.9780021387144464,8.282546097799756,-103.7348256622382,1794.0886564323878,8.468842520821996,25.078974636513554,1.9768614023568936,16.74172790205186,979.4438997299522,16.698321849236688,16.698321849236688,4.747800688956472,33.098647193843604,2893.376329275813,3325.079164708885,3113.8159299538397,3691.4023849736686,0.00027089975454061294,1.149203831891831,-0.1965205714859793,0.37806272474015706,57.66349941435122,4e-45,2.1899999999999995e-43,9.5523376e-08,2.5853575000000002e-14,4.5838387000000004e-08,5.1434585000000005e-30,0.9999998999999999,1.1927633e-16,2.0625223999999997e-16,5.952928399999999e-35
6.0,0.00030452097527780135,0.9384549173758249,0.3186420638877868,0.9379965755084976,7.431434860361147,-97.50013463937313,1286.059815834722,7.922667368303015,23.322202880841893,1.950968637435956,15.456875560396444,900.9536774816445,16.856460958423714,16.856460958423714,4.231749658714634,25.81137513811133,2867.644373542003,3418.296705128039,3099.96240077592,3731.513584169414,0.00026798776888885067,1.192022531338463,-0.14909670827312274,0.3632533536241364,58.4662013912999,8.297191299999999e-38,7.0830695e-36,1.2903699999999998e-05,7.021594e-07,1.1877455e-10,5.805448e-30,0.99998486,1.17459075e-14,1.5318008e-06,1.6565063000000002e-31
